experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
b7f0d9fe-4b96-46b9-9e24-917c9bd3447d,BINS_VARIANCE,9999.0,0.0205340232403747,1672215401,46,e76ef944-aed7-43bf-8209-7a48ffc3b57e,[],REPULSIVE,100,10000,0.2,40,10,1.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,1.0,0.9855373825557312,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,1249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,1499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,1749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,1999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,2249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,2499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,2749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,2999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,3249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,3499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,3749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,3999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,4249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,4499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,4749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,4999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,5249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,5499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,5749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,5999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,6249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,6499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,6749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,6999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,7249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,7499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,7749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,7999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,8249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,8499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,8749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,8999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,9249.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,9499.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,9749.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,SPREAD,9999.0,0.9998,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,1.0,0.0830111791569081,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,249.0,0.1257035469937767,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,499.0,0.1372551157620261,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,749.0,0.1387892986917962,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,999.0,0.148575649609142,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,1249.0,0.1437163735421149,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,1499.0,0.1420508325798602,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,1749.0,0.1442153944838916,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,1999.0,0.14234410009575,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,2249.0,0.1441588218773019,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,2499.0,0.143856078323922,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,2749.0,0.1427788839831211,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,2999.0,0.1439648181531695,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,3249.0,0.1417204297500591,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,3499.0,0.1440461356085637,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,3749.0,0.14275630076325,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,3999.0,0.1462440873566965,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,4249.0,0.1457277709824656,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,4499.0,0.1415513239763022,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,4749.0,0.1448819992164352,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,4999.0,0.1408888277652667,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,5249.0,0.1429563991839341,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,5499.0,0.1395827160887565,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,5749.0,0.1452764191268005,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,5999.0,0.143307568541851,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,6249.0,0.1441295949595605,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,6499.0,0.1446130585382584,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,6749.0,0.1443762359309552,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,6999.0,0.1414811126891045,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,7249.0,0.1427691699206069,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,7499.0,0.1442117847458241,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,7749.0,0.1433455204219635,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,7999.0,0.1423277250328919,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,8249.0,0.1455177406991531,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,8499.0,0.1434340531574883,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,8749.0,0.1430380908936271,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,8999.0,0.1455365440510157,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,9249.0,0.139964519317347,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,9499.0,0.1415089789443415,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,9749.0,0.140719474760124,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,DISPERSION,9999.0,0.1453213996802391,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,COVERED_BINS,1.0,1.0,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,COVERED_BINS,249.0,0.995,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,COVERED_BINS,499.0,0.965,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,COVERED_BINS,749.0,0.9725,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
aba67f81-d27b-45ff-8667-8fff449809dc,COVERED_BINS,999.0,0.9525,1672215401,46,0b411d11-ce06-424d-8348-4c4cdb3f81a7,[],REPULSIVE,100,10000,0.2,40,10,2.0,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
