experiment_id,measurement_type,x,value
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,6999.0,0.4950000000000001
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,7249.0,0.5025000000000001
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,7499.0,0.5
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,7749.0,0.495
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,7999.0,0.4825
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,8249.0,0.5025000000000001
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,8499.0,0.48
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,8749.0,0.4574999999999999
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,8999.0,0.4725
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,9249.0,0.4725
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,9499.0,0.4875
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,9749.0,0.5025000000000001
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,COVERED_BINS,9999.0,0.4674999999999999
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,1.0,0.0269044459535736
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,249.0,0.018192640392705
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,499.0,0.0134094052927807
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,749.0,0.0109724992025884
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,999.0,0.0098738954156997
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,1249.0,0.0083125323727266
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,1499.0,0.008046906420463
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,1749.0,0.007943721121094
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,1999.0,0.0067175442072337
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,2249.0,0.0063710390051914
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,2499.0,0.0064241807344931
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,2749.0,0.0056235240623522
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,2999.0,0.0057673398372805
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,3249.0,0.0057212356013608
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,3499.0,0.005462344740961
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,3749.0,0.005338598504806
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,3999.0,0.0057791840618704
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,4249.0,0.0047498869898958
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,4499.0,0.0041078543806554
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,4749.0,0.0047471643677992
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,4999.0,0.0043362124084752
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,5249.0,0.0042485620922599
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,5499.0,0.0043226512875188
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,5749.0,0.0046049954205451
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,5999.0,0.0039491051942438
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,6249.0,0.0045355795543253
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,6499.0,0.0046400665445574
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,6749.0,0.0039248975812348
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,6999.0,0.0043672014056437
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,7249.0,0.0040487479063227
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,7499.0,0.0040433414662567
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,7749.0,0.0038632224779199
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,7999.0,0.0040817550701134
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,8249.0,0.0042543982489272
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,8499.0,0.0034442630394427
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,8749.0,0.0043701556332669
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,8999.0,0.0036710934789595
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,9249.0,0.0037632536017513
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,9499.0,0.0037688731879881
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,9749.0,0.0043249137014265
d4e7d7fa-3a2f-4894-9577-e47a076f88ad,BINS_VARIANCE,9999.0,0.0042789273247314
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,1.0,0.98094756405789
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,249.0,0.999047792294115
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,1249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,1499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,1749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,1999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,2249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,2499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,2749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,2999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,3249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,3499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,3749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,3999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,4249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,4499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,4749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,4999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,5249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,5499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,5749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,5999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,6249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,6499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,6749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,6999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,7249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,7499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,7749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,7999.0,0.9995201435059043
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,8249.0,0.998966030275426
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,8499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,8749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,8999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,9249.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,9499.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,9749.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,SPREAD,9999.0,0.9998
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,1.0,0.081657249228157
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,249.0,0.1081828673828343
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,499.0,0.1076268252133303
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,749.0,0.1072557738170965
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,999.0,0.1054810514967583
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,1249.0,0.1020698872056923
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,1499.0,0.102736433681289
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,1749.0,0.102067646616463
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,1999.0,0.1001095863565291
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,2249.0,0.0994924256309724
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,2499.0,0.0985758746248803
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,2749.0,0.0993028940472363
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,2999.0,0.0991722759283483
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,3249.0,0.0986552696077461
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,3499.0,0.0987784252431222
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,3749.0,0.0971502031645731
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,3999.0,0.0971905578758604
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,4249.0,0.0967615015895868
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,4499.0,0.0979884066317924
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,4749.0,0.0979253179242505
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,4999.0,0.0967553969692755
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,5249.0,0.0960087018009969
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,5499.0,0.0966099188071689
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,5749.0,0.0958419479750988
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,5999.0,0.0944537418720131
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,6249.0,0.0953755416775639
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,6499.0,0.0952602691958443
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,6749.0,0.0940356597569896
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,6999.0,0.0932883003012728
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,7249.0,0.0921056007552087
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,7499.0,0.0932659883647723
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,7749.0,0.0950520558129356
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,7999.0,0.0948038229161881
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,8249.0,0.0946103520090259
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,8499.0,0.0942973225738754
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,8749.0,0.0934816995981488
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,8999.0,0.0938588134202155
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,9249.0,0.0934100743543196
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,9499.0,0.093031906726386
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,9749.0,0.0923291343048608
0528ddad-ec26-47c3-9926-5fe7d6b07607,DISPERSION,9999.0,0.0923100255614151
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,1.0,1.0
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,249.0,1.0
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,499.0,0.995
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,749.0,0.9975
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,999.0,0.9775
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,1249.0,0.98
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,1499.0,0.9825
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,1749.0,0.9825
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,1999.0,0.95
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,2249.0,0.9475
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,2499.0,0.9325
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,2749.0,0.9375
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,2999.0,0.9425
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,3249.0,0.9325
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,3499.0,0.92
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,3749.0,0.91
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,3999.0,0.9075
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,4249.0,0.9175
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,4499.0,0.92
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,4749.0,0.905
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,4999.0,0.92
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,5249.0,0.9349999999999998
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,5499.0,0.9125
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,5749.0,0.91
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,5999.0,0.9175
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,6249.0,0.8975
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,6499.0,0.8949999999999999
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,6749.0,0.8800000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,6999.0,0.8775000000000002
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,7249.0,0.8800000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,7499.0,0.8875
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,7749.0,0.8875
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,7999.0,0.8850000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,8249.0,0.8775000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,8499.0,0.8975000000000002
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,8749.0,0.8899999999999999
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,8999.0,0.8775000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,9249.0,0.9
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,9499.0,0.8800000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,9749.0,0.86
0528ddad-ec26-47c3-9926-5fe7d6b07607,COVERED_BINS,9999.0,0.8850000000000001
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,1.0,0.0269654998870269
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,249.0,0.0260123055931857
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,499.0,0.0238985570836171
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,749.0,0.0226669347384308
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,999.0,0.0213695609891049
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,1249.0,0.0211937573843947
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,1499.0,0.0202106035938624
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,1749.0,0.0191426519723916
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,1999.0,0.0190212904642567
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,2249.0,0.018746705605971
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,2499.0,0.0182259683422701
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,2749.0,0.0184954885439817
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,2999.0,0.0181879567360889
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,3249.0,0.0168699540095556
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,3499.0,0.016823680543916
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,3749.0,0.0166971144415988
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,3999.0,0.0173872070998669
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,4249.0,0.016686137106699
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,4499.0,0.0166374350815014
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,4749.0,0.0161555369238774
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,4999.0,0.0161925828551884
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,5249.0,0.0161867972808181
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,5499.0,0.0164038281585869
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,5749.0,0.0156310636206548
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,5999.0,0.0158486513174778
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,6249.0,0.0155029109524362
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,6499.0,0.016011509252187
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,6749.0,0.0155171730266236
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,6999.0,0.0161373768828294
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,7249.0,0.0149932667812946
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,7499.0,0.0158724011165747
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,7749.0,0.0160592692829353
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,7999.0,0.0152064419146944
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,8249.0,0.015335772377711
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,8499.0,0.0151703139350832
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,8749.0,0.0159934323325097
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,8999.0,0.0156002619957754
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,9249.0,0.0147728997396389
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,9499.0,0.0152322072330962
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,9749.0,0.0152214078995157
0528ddad-ec26-47c3-9926-5fe7d6b07607,BINS_VARIANCE,9999.0,0.0153120113209635
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,1.0,0.9824836043744932
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,1249.0,0.9995917386153
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,1499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,1749.0,0.9984740060953998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,1999.0,0.9992308577256642
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,2249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,2499.0,0.998603765373511
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,2749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,2999.0,0.9992762554865005
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,3249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,3499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,3749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,3999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,4249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,4499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,4749.0,0.9994706551258976
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,4999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,5249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,5499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,5749.0,0.9978755342948727
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,5999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,6249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,6499.0,0.9996266201614108
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,6749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,6999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,7249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,7499.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,7749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,7999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,8249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,8499.0,0.9984673954296436
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,8749.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,8999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,9249.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,9499.0,0.9997933240841814
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,9749.0,0.9994412574936704
aa26657a-4262-4901-b166-670ff6b6c25c,SPREAD,9999.0,0.9998
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,1.0,0.0818319690443527
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,249.0,0.1156248923851682
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,499.0,0.1200752755283128
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,749.0,0.1228270950366584
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,999.0,0.1225714884854381
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,1249.0,0.1228410122339254
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,1499.0,0.1241344192943098
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,1749.0,0.1220377632698618
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,1999.0,0.1190621852794091
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,2249.0,0.1205839796210342
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,2499.0,0.1208470251007436
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,2749.0,0.1186619208154473
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,2999.0,0.1223603103568231
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,3249.0,0.121031246710766
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,3499.0,0.1194316421906505
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,3749.0,0.121319396133268
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,3999.0,0.1200293752301934
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,4249.0,0.1176386405466938
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,4499.0,0.1215960368932684
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,4749.0,0.1196545813611341
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,4999.0,0.1215867248082919
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,5249.0,0.1226521999003799
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,5499.0,0.1191142563979697
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,5749.0,0.1209861779415704
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,5999.0,0.1219801034365505
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,6249.0,0.1228874382313438
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,6499.0,0.121413244487335
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,6749.0,0.1217257828632302
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,6999.0,0.1197473249153238
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,7249.0,0.1220798237849918
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,7499.0,0.1200313169157849
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,7749.0,0.1203470537326346
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,7999.0,0.1218634143246154
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,8249.0,0.120388000556605
aa26657a-4262-4901-b166-670ff6b6c25c,DISPERSION,8499.0,0.1198313941139014
